Date,Open,High,Low,Close,Volume,Change
2000-10-05,2025,2025,1759,1937,35292,-0.04487179487179482
2000-10-06,1789,1981,1789,1937,16527,0.0
2000-10-09,1797,1828,1750,1753,15738,-0.09499225606608153
2000-10-10,1866,1874,1750,1753,6287,0.0
2000-10-11,1750,1759,1637,1753,5884,0.0
2000-10-12,1613,1675,1599,1623,6287,-0.07415858528237307
2000-10-13,1546,1546,1537,1547,3147,-0.04682686383240908
2000-10-16,1560,1767,1560,1769,12074,0.14350355526826108
2000-10-17,1750,1750,1622,1623,3538,-0.08253250423968339
2000-10-18,1614,1667,1572,1574,4844,-0.03019100431300059
2000-10-19,1599,1599,1531,1532,3538,-0.026683608640406642
2000-10-20,1560,1602,1545,1597,2893,0.04242819843342027
2000-10-23,1591,1610,1560,1609,5505,0.007514088916718897
2000-10-24,1637,1660,1599,1654,2232,0.027967681789931698
2000-10-25,1591,1614,1583,1585,6047,-0.04171704957678357
2000-10-26,1651,1651,1560,1601,7099,0.010094637223974745
2000-10-27,1599,1599,1599,1601,390,0.0
2000-10-30,1550,1637,1523,1524,8002,-0.048094940662086194
2000-10-31,1485,1553,1485,1524,6177,0.0
2000-11-01,1531,1622,1531,1623,13628,0.06496062992125995
2000-11-02,1569,1637,1569,1639,5637,0.009858287122612497
2000-11-03,1598,1660,1579,1590,3669,-0.029896278218425887
2000-11-06,1591,1637,1591,1612,3940,0.01383647798742138
2000-11-07,1583,1667,1583,1670,4205,0.03598014888337464
2000-11-08,1607,1607,1599,1601,2365,-0.04131736526946106
2000-11-09,1599,1838,1599,1676,9566,0.04684572142411003
2000-11-10,1637,1637,1637,1639,138,-0.022076372315035786
2000-11-13,1599,1813,1599,1623,12328,-0.009762050030506453
2000-11-14,1622,1706,1622,1693,2617,0.04313000616142948
2000-11-15,1651,1675,1651,1676,1168,-0.010041346721795574
2000-11-16,1748,1748,1645,1703,1168,0.01610978520286399
2000-11-17,1698,1698,1698,1700,0,-0.0017615971814445297
2000-11-20,1607,1713,1607,1715,914,0.008823529411764675
2000-11-21,1729,1812,1622,1646,27929,-0.04023323615160346
2000-11-22,1709,1888,1698,1886,26237,0.14580801944106936
2000-11-23,1904,1904,1660,1715,25972,-0.09066808059384945
2000-11-24,1607,1697,1607,1693,4596,-0.012827988338192431
2000-11-27,1736,1824,1709,1719,9308,0.015357353809805074
2000-11-28,1729,1797,1722,1753,5637,0.019778941244909864
2000-11-29,1721,1812,1717,1806,4844,0.03023388476896738
2000-11-30,1748,1800,1725,1734,3417,-0.039867109634551534
2000-12-01,1722,1732,1722,1734,3020,0.0
2000-12-04,1679,1857,1679,1788,18218,0.03114186851211076
2000-12-05,1736,1786,1717,1788,7605,0.0
2000-12-06,1850,1850,1789,1791,6287,0.001677852348993314
2000-12-07,1789,1789,1789,1791,1972,0.0
2000-12-08,1789,1942,1750,1921,6287,0.0725851479620323
2000-12-11,1847,1919,1828,1906,12074,-0.007808433107756363
2000-12-12,1942,1942,1819,1829,8002,-0.04039874081846795
2000-12-13,1828,2102,1828,2104,20864,0.1503553854565336
2000-12-14,2102,2414,2056,2333,40140,0.10884030418250945
2000-12-15,2284,2284,2056,2112,46182,-0.0947278182597514
2000-12-18,2109,2133,2025,2028,24925,-0.03977272727272729
2000-12-19,2056,2091,1767,1921,30839,-0.052761341222879676
2000-12-20,1690,1828,1690,1776,35424,-0.07548152004164499
2000-12-21,1750,2033,1674,2016,57853,0.1351351351351351
2000-12-22,1820,1820,1813,1814,518,-0.10019841269841268
2000-12-26,1828,1972,1813,1833,21912,0.010474090407938341
2001-01-02,1930,1965,1718,1967,4434,0.07310420076377522
2001-01-03,1848,1994,1848,1946,3238,-0.010676156583629859
2001-01-04,2003,2232,1914,2000,15320,0.027749229188078095
2001-01-05,1999,1999,1919,1921,1317,-0.03949999999999998
2001-01-08,1931,1961,1881,1884,3607,-0.01926080166579902
2001-01-09,1769,1898,1769,1821,10527,-0.03343949044585992
2001-01-10,1835,1835,1827,1828,3112,0.0038440417353102774
2001-01-11,1886,1893,1806,1828,7168,0.0
2001-01-12,1827,1886,1827,1828,9578,0.0
2001-01-15,1832,1865,1828,1867,4434,0.021334792122538193
2001-01-16,1865,1865,1797,1838,3112,-0.015532940546331031
2001-01-17,1835,2036,1835,1884,14612,0.02502720348204579
2001-01-18,1860,1890,1818,1879,5033,-0.002653927813163537
2001-01-19,1877,1902,1827,1828,1087,-0.027142096860031883
2001-01-22,1802,1848,1802,1846,2997,0.009846827133479286
2001-01-26,1844,1844,1844,1846,3843,0.0
2001-01-29,1869,1869,1802,1804,5033,-0.02275189599133265
2001-01-30,1797,1835,1793,1821,2273,0.00942350332594244
2001-01-31,1818,1911,1818,1913,5614,0.05052169137836349
2001-02-01,1839,1911,1839,1850,2883,-0.032932566649242045
2001-02-02,1902,1915,1848,1850,2018,0.0
2001-02-05,1797,1828,1797,1825,31973,-0.013513513513513487
2001-02-06,1823,1948,1823,1930,16286,0.05753424657534256
2001-02-07,1848,1968,1844,1846,8865,-0.04352331606217619
2001-02-08,1852,1873,1823,1828,6224,-0.009750812567713929
2001-02-09,1869,1869,1818,1821,11724,-0.003829321663019747
2001-02-12,1961,1961,1886,1888,2018,0.036792970895112465
2001-02-13,2004,2004,1878,1884,5741,-0.0021186440677966045
2001-02-14,1890,1890,1860,1863,483,-0.011146496815286677
2001-02-15,1893,1911,1893,1896,3112,0.017713365539452575
2001-02-16,1894,1894,1860,1863,242,-0.017405063291139222
2001-02-19,1869,1869,1869,1871,133,0.004294149221685473
2001-02-20,1869,1877,1869,1871,1432,0.0
2001-02-21,1902,1919,1877,1921,5505,0.026723677177979743
2001-02-22,1848,1848,1848,1850,845,-0.036959916710046836
2001-02-23,1848,1848,1848,1850,0,0.0
2001-02-26,1814,1818,1814,1821,1087,-0.015675675675675627
2001-02-27,1818,1835,1818,1838,5379,0.009335529928610642
2001-02-28,1818,1818,1818,1821,133,-0.009249183895538637
2001-03-02,1860,2036,1860,1921,23833,0.05491488193300387
2001-03-05,1920,1920,1881,1913,11602,-0.004164497657470068
2001-03-06,1919,1952,1911,1921,6829,0.004181913225300482
2001-03-07,1919,1919,1919,1921,5281,0.0
2001-03-08,1919,2003,1919,2004,1317,0.04320666319625199
2001-03-09,1793,2061,1793,2062,13875,0.02894211576846306
2001-03-12,2086,2127,2048,2051,2629,-0.0053346265761397005
2001-03-13,1927,2327,1927,2255,25259,0.09946367625548502
2001-03-14,2252,2337,2140,2238,4912,-0.007538802660753907
2001-03-15,2223,2223,1985,2046,4434,-0.0857908847184986
2001-03-16,2044,2044,2044,2046,0,0.0
2001-03-19,2220,2220,2027,2206,375,0.0782013685239491
2001-03-20,2094,2212,2086,2088,3843,-0.05349048050770622
2001-03-21,1961,2086,1935,2088,11137,0.0
2001-03-22,2082,2149,2027,2080,2382,-0.003831417624521105
2001-03-23,2127,2127,1961,2004,5614,-0.03653846153846152
2001-03-26,2086,2149,2086,2151,1432,0.07335329341317376
2001-03-27,2127,2127,2044,2046,5741,-0.04881450488145045
2001-03-28,2085,2169,2085,2171,2629,0.061094819159335234
2001-03-29,2252,2327,2252,2330,8134,0.07323813910640253
2001-03-30,2337,2337,2094,2147,3474,-0.07854077253218883
2001-04-02,2290,2290,2212,2213,1432,0.030740568234746135
2001-04-03,2144,2144,2099,2105,1554,-0.048802530501581565
2001-04-04,2020,2020,2020,2020,483,-0.040380047505938266
2001-04-06,2086,2311,2086,2088,9474,0.03366336633663369
2001-04-09,2136,2252,2136,2255,845,0.07998084291187735
2001-04-10,2207,2212,2127,2131,483,-0.05498891352549884
2001-04-11,2445,2445,2223,2252,17120,0.05678085405912725
2001-04-12,2252,2282,2249,2255,7898,0.001332149200710564
2001-04-13,2279,2279,2252,2255,2761,0.0
2001-04-16,2199,2199,2199,2201,133,-0.02394678492239466
2001-04-17,2252,2252,2252,2255,1432,0.024534302589731993
2001-04-18,2182,2252,2182,2255,719,0.0
2001-04-19,2253,2412,2237,2272,3238,0.007538802660753907
2001-04-20,2252,2261,2252,2255,2018,-0.0074823943661971315
2001-04-23,2198,2212,2198,2213,2273,-0.018625277161862575
2001-04-24,2212,2212,2212,2213,133,0.0
2001-04-25,2211,2503,2211,2507,1904,0.13285133303208307
2001-04-26,2461,2834,2420,2699,5741,0.07658556043079368
2001-04-27,2737,2737,2353,2405,5155,-0.10892923304927749
2001-04-30,2257,2625,2257,2513,4200,0.04490644490644491
2001-05-02,2512,2512,2512,2513,0,0.0
2001-05-03,2512,2629,2512,2631,14732,0.04695582968563472
2001-05-04,2579,2712,2579,2715,609,0.03192702394526803
2001-05-07,2712,2712,2629,2631,1202,-0.030939226519337004
2001-05-08,2604,2629,2496,2631,3353,0.0
2001-05-09,2524,2524,2524,2527,133,-0.039528696313188894
2001-05-10,2524,2524,2524,2527,0,0.0
2001-05-11,2629,2753,2629,2756,4303,0.09062129006727337
2001-05-14,2670,2670,2557,2572,1794,-0.06676342525399126
2001-05-15,2587,2587,2587,2589,609,0.006609642301710794
2001-05-16,2646,2712,2612,2715,1904,0.04866743916570093
