Date,Open,High,Low,Close,Volume,Change
2019-01-29,11900,12050,11700,11750,97744,-0.012605042016806678
2019-01-30,11800,11950,11500,11850,72883,0.008510638297872353
2019-01-31,11850,12700,10900,11150,238530,-0.05907172995780585
2019-02-01,11150,11650,11050,11150,67762,0.0
2019-02-07,11000,11550,10900,11550,55678,0.03587443946188351
2019-02-08,11400,11650,11100,11350,44962,-0.017316017316017285
2019-02-11,11350,11450,10700,11100,58804,-0.022026431718061623
2019-02-12,11300,12700,11150,12150,232547,0.09459459459459452
2019-02-13,12150,12650,12050,12400,131981,0.020576131687242816
2019-02-14,12400,12650,12000,12650,64892,0.02016129032258074
2019-02-15,12650,12700,11700,11850,118362,-0.06324110671936756
2019-02-18,11850,12300,11700,12200,46240,0.029535864978903037
2019-02-19,12300,12400,11850,11850,43033,-0.02868852459016391
2019-02-20,11850,12350,11850,12100,68841,0.021097046413502074
2019-02-21,12150,12250,11900,11900,29841,-0.016528925619834656
2019-02-22,11850,12350,11750,12250,49145,0.02941176470588225
2019-02-25,12250,12450,12050,12300,43110,0.004081632653061273
2019-02-26,12300,12350,12100,12150,33780,-0.012195121951219523
2019-02-27,12150,12250,11150,11200,157766,-0.07818930041152261
2019-02-28,11400,11400,10300,10400,84480,-0.0714285714285714
2019-03-04,10750,11150,10650,10900,60235,0.04807692307692313
2019-03-05,10700,11150,10700,10800,44841,-0.00917431192660545
2019-03-06,10800,10800,10000,10350,172013,-0.04166666666666663
2019-03-07,10350,10700,10150,10150,66367,-0.019323671497584516
2019-03-08,10400,10600,10200,10350,38477,0.019704433497536922
2019-03-11,10350,10650,10050,10350,35765,0.0
2019-03-12,10250,10550,10250,10400,26765,0.004830917874396157
2019-03-13,10400,10650,10050,10150,41805,-0.024038461538461564
2019-03-14,10100,11000,10000,10850,106703,0.06896551724137923
2019-03-15,10850,11100,10550,10650,38868,-0.018433179723502335
2019-03-18,10650,10800,10250,10300,52099,-0.032863849765258246
2019-03-19,10300,10600,10000,10400,112984,0.009708737864077666
2019-03-20,10500,10500,9970,10100,95636,-0.028846153846153855
2019-03-21,10100,10300,9700,9750,114019,-0.034653465346534684
2019-03-22,9790,9800,8950,9100,390881,-0.06666666666666665
2019-03-25,9040,9300,8850,9000,133976,-0.01098901098901095
2019-03-26,9120,9400,9070,9160,115138,0.01777777777777767
2019-03-27,9200,9250,8630,8750,128418,-0.04475982532751088
2019-03-28,8660,8790,8400,8430,114405,-0.03657142857142859
2019-03-29,8410,8660,8370,8640,65569,0.02491103202846978
2019-04-01,8640,8820,8550,8700,81215,0.00694444444444442
2019-04-02,8800,8830,8600,8610,36756,-0.010344827586206917
2019-04-03,8580,8700,8450,8580,64485,-0.0034843205574912606
2019-04-04,8610,8910,8600,8720,90584,0.01631701631701632
2019-04-05,8780,8930,8650,8840,63391,0.013761467889908285
2019-04-08,8900,9040,8700,8980,116552,0.015837104072398134
2019-04-09,9000,9070,8890,9000,37660,0.00222717149220486
2019-04-10,9000,9050,8840,8910,81013,-0.010000000000000009
2019-04-11,8880,9030,8880,9010,43902,0.011223344556677839
2019-04-12,8980,9050,8900,9010,51206,0.0
2019-04-15,9100,9130,8890,8980,57167,-0.0033296337402886067
2019-04-16,8980,9000,8770,8870,87688,-0.012249443207126953
2019-04-17,8880,9060,8860,8900,64023,0.0033821871476888976
2019-04-18,8860,9060,8650,8790,115719,-0.012359550561797716
2019-04-19,8720,8890,8720,8830,24438,0.004550625711035261
2019-04-22,8840,8870,8680,8710,27532,-0.013590033975084959
2019-04-23,8700,8700,8550,8570,46604,-0.016073478760045945
2019-04-24,8570,8690,8510,8550,40677,-0.002333722287047868
2019-04-25,8550,8550,8230,8290,63466,-0.03040935672514622
2019-04-26,8290,8290,7930,7980,67407,-0.03739445114595896
2019-04-29,7980,8370,7980,8350,44924,0.0463659147869675
2019-04-30,8350,8350,8160,8300,19702,-0.005988023952095856
2019-05-02,8180,8480,8180,8460,19069,0.01927710843373487
2019-05-03,8460,8530,8300,8410,26433,-0.005910165484633523
2019-05-07,8210,8360,8030,8110,39281,-0.0356718192627824
2019-05-08,8000,8140,7970,8000,20916,-0.013563501849568449
2019-05-09,8000,8100,7500,7570,71002,-0.053749999999999964
2019-05-10,7580,7680,7330,7480,37775,-0.011889035667106973
2019-05-13,7480,7600,7270,7270,33552,-0.02807486631016043
2019-05-14,7190,7500,7100,7500,34980,0.031636863823933936
2019-05-15,7550,7850,7310,7830,59972,0.04400000000000004
2019-05-16,7830,7950,7410,7560,40501,-0.03448275862068961
2019-05-17,7570,7730,7410,7530,18334,-0.003968253968253954
2019-05-20,7370,7520,7320,7360,23903,-0.02257636122177953
2019-05-21,7360,7430,7190,7320,22265,-0.005434782608695676
2019-05-22,7290,7360,7190,7280,13616,-0.005464480874316946
2019-05-23,7280,7280,6940,7000,60877,-0.038461538461538436
2019-05-24,6950,6980,6650,6840,62984,-0.02285714285714291
2019-05-27,6830,7060,6800,6860,28860,0.0029239766081872176
2019-05-28,6990,6990,6830,6980,14546,0.017492711370262315
2019-05-29,6980,7020,6720,6770,16884,-0.03008595988538687
2019-05-30,6670,6910,6600,6800,26048,0.004431314623338345
2019-05-31,6770,7140,6700,7000,26590,0.02941176470588225
2019-06-03,7080,7080,6860,7030,16552,0.004285714285714226
2019-06-04,7030,7170,6950,7070,14768,0.005689900426742556
2019-06-05,7080,7250,7050,7180,17139,0.01555869872701554
2019-06-07,7200,7600,7060,7400,71156,0.03064066852367686
2019-06-10,7450,7730,7410,7660,40721,0.03513513513513522
2019-06-11,7630,7860,7550,7810,41592,0.019582245430809442
2019-06-12,7780,7830,7560,7560,21927,-0.03201024327784896
2019-06-13,7560,7580,7200,7440,37955,-0.015873015873015928
2019-06-14,7440,7490,7250,7450,34970,0.0013440860215054862
2019-06-17,7480,7500,7320,7400,9048,-0.006711409395973145
2019-06-18,7410,7500,7300,7400,13985,0.0
2019-06-19,7410,7520,7330,7350,19588,-0.006756756756756799
2019-06-20,7350,8580,7350,8450,910218,0.14965986394557818
2019-06-21,8450,8870,8370,8620,277780,0.020118343195266286
2019-06-24,8650,8950,8440,8620,134781,0.0
2019-06-25,8620,8690,8110,8120,96268,-0.058004640371229654
2019-06-26,8120,8200,8000,8030,52120,-0.011083743842364546
2019-06-27,8060,8220,7950,8000,40147,-0.0037359900373599153
2019-06-28,8100,8380,8000,8200,60465,0.02499999999999991
2019-07-01,8290,8300,7900,8030,53474,-0.02073170731707319
2019-07-02,8080,8750,8000,8730,257312,0.08717310087173091
2019-07-03,8690,8890,8520,8690,137265,-0.004581901489117968
2019-07-04,9140,9820,8900,8900,1300501,0.024165707710011475
2019-07-05,9000,9070,8440,8520,202330,-0.04269662921348316
2019-07-08,8490,8490,7800,7810,128674,-0.08333333333333337
2019-07-09,7810,7950,7450,7450,100912,-0.04609475032010246
2019-07-10,7370,7650,7370,7600,31533,0.020134228187919545
2019-07-11,7580,8050,7580,8020,65384,0.0552631578947369
2019-07-12,8050,8090,7860,8010,42963,-0.0012468827930174342
2019-07-15,8010,8090,7740,7890,54476,-0.014981273408239737
2019-07-16,7870,8590,7870,8550,191661,0.08365019011406849
2019-07-17,8610,10700,8600,9980,5380861,0.1672514619883041
2019-07-18,10250,10400,9690,10400,1634289,0.04208416833667328
