Date,Open,High,Low,Close,Volume,Change
2003-01-07,1199179,1199179,1038271,1079334,497,-0.059799666022928966
2003-01-08,1062060,1147278,1058258,1072182,294,-0.006626308445763729
2003-01-09,1051983,1086259,980100,1007345,693,-0.06047200941631181
2003-01-10,1042016,1114000,966316,1027843,1171,0.020348539973891855
2003-01-13,1038376,1151201,1038376,1151317,1200,0.12012924152813231
2003-01-14,1192645,1288432,1151231,1168480,3396,0.014907275754635796
2003-01-15,1230375,1230375,1103632,1178971,1248,0.00897833082294941
2003-01-16,1175527,1196000,1106969,1113656,783,-0.0554000055981021
2003-01-17,1034518,1089749,993582,1045007,783,-0.061642913071900174
2003-01-20,993602,1096435,993602,1062170,829,0.0164238134290009
2003-01-21,1079718,1079718,1000593,1027843,515,-0.0323178022350471
2003-01-22,997281,1011089,949197,976357,390,-0.05009130771917503
2003-01-23,976826,997300,945880,986843,449,0.01073992402369206
2003-01-24,993878,1011011,911513,914859,370,-0.07294372053102671
2003-01-27,853270,908020,853270,866708,214,-0.052632154244533824
2003-01-28,842798,894213,842798,866708,392,0.0
2003-01-29,870294,887438,798422,798533,280,-0.07865971007536565
2003-01-30,818899,829371,781282,801871,829,0.00418016537826249
2003-02-03,784762,849989,784762,839533,661,0.04696765439827599
2003-02-04,843349,880955,829537,856696,1129,0.020443508474354166
2003-02-05,846667,898081,832854,850023,1446,-0.007789227450577529
2003-02-06,867578,894712,846638,884346,1856,0.040378907394270414
2003-02-07,901892,905222,816196,843346,1422,-0.046361944306866354
2003-02-10,818976,832784,791360,791381,845,-0.06161765159258481
2003-02-11,805140,818948,747060,767544,853,-0.03012076357658322
2003-02-12,754074,771217,743602,743708,879,-0.031054897178533047
2003-02-13,736450,764066,733120,736557,671,-0.009615332899471252
2003-02-14,726472,750276,726472,747047,413,0.014241939184611585
2003-02-17,753733,784679,750403,774222,1682,0.03637655997547684
2003-02-18,781797,781797,754087,757533,791,-0.021555832823143772
2003-02-19,774560,777990,750756,757533,793,0.0
2003-02-20,750242,757380,719773,726545,985,-0.040906468761096826
2003-02-21,723177,723177,702232,712720,461,-0.019028415308067648
2003-02-24,709374,723177,706034,712720,605,0.0
2003-02-25,713123,713123,672091,671720,727,-0.05752609720507351
2003-02-26,672091,692554,672091,671720,721,0.0
2003-02-27,661671,668337,627394,640736,479,-0.04612636217471566
2003-02-28,641162,651163,624029,623573,589,-0.026786383159366767
2003-03-03,620229,637367,620229,630246,497,0.010701233055311787
2003-03-04,623414,623414,579142,592585,667,-0.05975603177172084
2003-03-05,575809,661590,562001,661234,4083,0.11584667178548225
2003-03-06,641113,678815,583024,582573,3192,-0.11896091247576501
2003-03-07,544780,579056,514315,531083,1648,-0.08838377336402481
2003-03-10,517256,592950,517256,592585,2771,0.1158048741910398
2003-03-11,524945,651688,524945,651223,1055,0.09895289283393938
2003-03-12,647697,675397,582479,589246,3272,-0.0951701644444376
2003-03-13,596290,599620,527648,537760,849,-0.08737607043577722
2003-03-14,579181,579181,548622,548246,689,0.01949940493900626
2003-03-17,534324,538136,482820,482936,655,-0.11912535613574926
2003-03-18,503883,514356,490076,493421,733,0.0217109513475906
2003-03-19,489951,503759,472813,472924,619,-0.04154059109766306
2003-03-20,483363,524787,483363,521071,691,0.10180705567913662
2003-03-21,534923,582535,521014,568748,1119,0.09149808759266964
2003-03-24,569200,596806,552057,555398,1109,-0.023472610013573703
2003-03-25,527636,534783,514315,531083,547,-0.043779415842332914
2003-03-26,544788,565251,524315,534421,579,0.006285269910729641
2003-03-27,527636,544780,514315,531083,334,-0.006246012039197613
2003-03-28,531501,572538,531501,562071,553,0.05834869502507134
2003-03-31,562002,562002,513913,513924,461,-0.08565999669080948
2003-04-01,500511,541448,500511,534421,228,0.03988332905254466
2003-04-02,538636,565870,534823,555398,827,0.039251825807743224
2003-04-03,582993,620600,569180,620234,3609,0.11673790687038843
2003-04-04,617255,627728,586791,606884,2157,-0.021524134439582454
2003-04-07,620741,675491,620741,654561,2409,0.07856031795203045
2003-04-08,651198,665001,624059,640736,1141,-0.021121026153406608
2003-04-09,634402,648305,586323,610223,1041,-0.04762179743295214
2003-04-10,599657,630703,592997,626907,769,0.027340824583799606
2003-04-11,630725,661671,599779,640736,1149,0.0220590932945397
2003-04-14,658264,679209,648273,668386,1236,0.04315349847675165
2003-04-15,685446,696019,657835,685071,991,0.024963120113227877
2003-04-16,723161,729827,678407,695561,787,0.015312281500749592
2003-04-17,671757,753646,671757,712720,1512,0.024669295719570217
2003-04-18,729849,739845,705569,719398,819,0.009369738466719069
2003-04-21,709368,716515,678898,702708,801,-0.02319995329428215
2003-04-22,688445,753667,685114,722732,1872,0.028495477495631194
2003-04-23,719840,743649,702707,702708,721,-0.027705982300493148
2003-04-24,695965,703108,648353,651223,625,-0.07326656306744761
2003-04-25,651100,664903,575872,575421,1063,-0.11639945149357445
2003-04-28,541600,583024,541600,565410,346,-0.017397696642979632
2003-04-29,589629,623906,579633,599737,647,0.060711695937461396
2003-04-30,613419,633892,592950,592585,501,-0.011925227224600099
2003-05-02,592974,606776,582978,603071,449,0.017695351721694008
2003-05-06,617256,627347,603453,616896,691,0.0229243322925492
2003-05-07,634470,689215,634470,668386,2277,0.0834662568731197
2003-05-09,657908,740263,637434,740374,1089,0.10770423078879565
2003-05-12,740284,767899,716480,757533,1294,0.02317612449923967
2003-05-13,784597,784597,698901,712720,1322,-0.059156498792791834
2003-05-14,733159,733159,675073,692222,689,-0.028760242451453588
2003-05-15,702678,723151,682114,688409,1101,-0.005508348477800462
2003-05-16,696352,699687,644943,668386,913,-0.029085906779254822
2003-05-19,654971,658778,607268,610223,837,-0.0870200752259922
2003-05-20,586366,661680,586366,644071,1536,0.055468246854018854
2003-05-21,644502,651163,624029,623573,481,-0.03182568381436213
2003-05-22,620698,658305,620698,623573,631,0.0
2003-05-23,634470,679209,617332,668386,1131,0.07186488189835027
2003-05-26,692191,746941,675053,747047,1752,0.11768798269263558
2003-05-27,764115,767445,685556,709386,2295,-0.05041316008229735
2003-05-28,737393,740733,672091,671720,999,-0.053096621585427384
2003-05-29,668285,695896,668285,678398,497,0.009941642350979496
2003-05-30,685527,754074,685527,743708,1558,0.0962709206100254
2003-06-02,746923,767401,722648,736557,2011,-0.009615332899471252
2003-06-03,726511,736984,688894,702708,983,-0.045955710148705364
2003-06-04,716480,781797,713145,757533,2031,0.07801960415990705
2003-06-05,771441,846659,768105,846685,2571,0.1176872822702113
2003-06-09,880943,942835,822864,850023,5521,0.003942434317367072
2003-06-10,860450,946240,819503,904848,5413,0.06449825475310678
2003-06-11,925162,925162,863270,870047,2541,-0.03846060332785173
2003-06-12,873783,890921,812272,822369,2025,-0.05479933842654472
2003-06-13,832874,918664,825732,918194,3248,0.11652311796772485
2003-06-16,908593,1011416,877642,942509,3945,0.026481331831835098
2003-06-17,973399,977206,908653,908182,1822,-0.03642087237363245
2003-06-18,901042,966264,880568,924871,2043,0.01837627259734287
2003-06-19,915241,969986,915241,932018,1430,0.007727564168408252
2003-06-20,901359,918503,867083,873860,1228,-0.06240008240184203
2003-06-23,867129,880932,832848,836194,805,-0.04310301421280294
2003-06-24,826027,826027,785090,798533,949,-0.04503859152301981
2003-06-25,791383,867078,791383,866708,1045,0.08537530696915474
