Date,Open,High,Low,Close,Volume,Change
2017-05-12,29897,30002,29221,29379,39109,-0.017391886016254743
2017-05-15,29378,30157,29221,29640,57343,0.008883896660880186
2017-05-16,29480,29793,28337,29014,61626,-0.021120107962213197
2017-05-17,28753,29897,28649,29640,84669,0.02157579099744944
2017-05-18,29118,29378,28753,29379,44821,-0.008805668016194312
2017-05-19,29378,29429,28702,29328,41783,-0.0017359338302869176
2017-05-22,29325,29325,28390,28391,50045,-0.031948990725586435
2017-05-23,28337,28702,28077,28599,32883,0.007326265365784845
2017-05-24,28286,29014,28286,28652,43190,0.001853211650757025
2017-05-25,28702,29014,28337,28340,40419,-0.010889292196007205
2017-05-26,28233,29014,28233,28704,41064,0.012844036697247763
2017-05-29,28702,29221,28129,28340,44314,-0.0126811594202898
2017-05-30,28390,29793,28129,29640,84435,0.04587155963302747
2017-05-31,29846,31041,29586,30680,103031,0.03508771929824572
2017-06-01,30989,31198,30418,30471,69619,-0.006812255541069123
2017-06-02,30937,31198,30521,30991,42534,0.017065406452036358
2017-06-05,30989,31925,30989,31823,70402,0.026846503823690693
2017-06-07,32028,32028,31093,31667,74000,-0.004902114822612602
2017-06-08,31718,33121,31353,31512,222638,-0.004894685319101866
2017-06-09,31613,32081,31509,31512,76744,0.0
2017-06-12,31198,31302,30002,30315,79316,-0.037985529322163036
2017-06-13,30313,31718,30313,30888,87213,0.018901533894111866
2017-06-14,31302,31353,30470,30575,82280,-0.010133385133385131
2017-06-15,30780,30834,29378,29847,71305,-0.023810302534750583
2017-06-16,29689,29950,28598,28756,132153,-0.03655308741247032
2017-06-19,28962,30053,28753,29640,83564,0.030741410488245968
2017-06-20,29793,29793,28909,29536,68027,-0.0035087719298245723
2017-06-21,29118,29793,28909,29276,65049,-0.008802816901408494
2017-06-22,29534,31457,29480,31043,180093,0.060356606093728615
2017-06-23,31405,31874,30678,31199,84559,0.005025287504429432
2017-06-26,31041,31509,30728,31147,72174,-0.0016667200871822718
2017-06-27,31302,31874,31250,31614,51532,0.01499341830673906
2017-06-28,31509,32081,30780,31667,74238,0.0016764724489151117
2017-06-29,31613,32601,31353,31719,83476,0.0016420879780212339
2017-06-30,31665,31925,30521,30836,95057,-0.027838204230902663
2017-07-03,30728,30834,29378,29379,114161,-0.04724996757037225
2017-07-04,29689,30418,29429,29587,96673,0.0070798869941115505
2017-07-05,29793,30053,29378,29587,49153,0.0
2017-07-06,29637,30002,29586,29743,49615,0.005272585933011165
2017-07-07,29637,29897,29065,29640,61278,-0.0034629996974078203
2017-07-10,29586,29741,28545,28652,88045,-0.033333333333333326
2017-07-11,28649,28909,28077,28236,56801,-0.014519056261342977
2017-07-12,28233,28545,27714,27820,40210,-0.014732965009208066
2017-07-13,27921,28233,27193,27456,73116,-0.013084112149532756
2017-07-14,27662,27765,27193,27456,28173,0.0
2017-07-17,27974,28077,27505,27820,23498,0.01325757575757569
2017-07-18,27608,28390,27608,28288,32404,0.016822429906542036
2017-07-19,28492,28909,27714,27924,56578,-0.012867647058823484
2017-07-20,27921,28649,27765,28652,36262,0.026070763500931182
2017-07-21,28702,28702,28077,28288,34914,-0.012704174228675091
2017-07-24,29014,29118,28390,28391,51988,0.0036411199095023328
2017-07-25,28390,28753,27662,27714,45773,-0.023845584868444236
2017-07-26,27714,28181,27505,27820,36226,0.0038247816987804217
2017-07-27,27765,28286,27714,28288,24760,0.016822429906542036
2017-07-28,28233,28233,27453,27767,47038,-0.018417703619909465
2017-07-31,27557,27921,27089,27352,35928,-0.014945798970000368
2017-08-01,27297,27714,27037,27508,24281,0.005703422053231932
2017-08-02,27402,27974,27402,27924,17877,0.01512287334593565
2017-08-03,27662,28025,26726,26831,59683,-0.039141956739722095
2017-08-04,26777,27089,25971,26103,58899,-0.02713279415601355
2017-08-07,26102,26881,26050,26779,33842,0.0258974064283799
2017-08-08,26829,27350,26465,26936,28409,0.005862802942604217
2017-08-09,26777,27193,26673,26988,14592,0.0019305019305020377
2017-08-10,26829,27297,26153,26728,54465,-0.009633911368015391
2017-08-11,26413,26621,25893,26519,39007,-0.007819515115234932
2017-08-14,26986,28856,26881,28599,175384,0.0784343301029451
2017-08-16,28805,29846,28492,29120,147244,0.01821742018951711
2017-08-17,29273,30313,28702,29640,108485,0.017857142857142794
2017-08-18,29273,30104,29169,29951,103204,0.010492577597840835
2017-08-21,29950,30053,29586,29795,52301,-0.005208507228473214
2017-08-22,29950,30313,29325,29640,91219,-0.005202215136767885
2017-08-23,29586,29846,29273,29485,42823,-0.005229419703103866
2017-08-24,29846,30262,29325,30263,69069,0.026386298117687
2017-08-25,30313,30625,30053,30628,61233,0.012060932491821719
2017-08-28,30834,32081,30625,31512,129474,0.028862478777589073
2017-08-29,31509,32393,30989,32292,101185,0.024752475247524774
2017-08-30,32289,32289,31405,31512,139759,-0.024154589371980673
2017-08-31,31509,35877,30989,34995,324273,0.1105293221629855
2017-09-01,35618,40922,35409,40039,973081,0.14413487641091582
2017-09-04,39102,42740,39102,39518,758557,-0.013012312994830078
2017-09-05,39777,39829,36137,36244,760970,-0.08284832228351635
2017-09-06,36137,37489,35773,36140,313783,-0.0028694404591105283
2017-09-07,36553,37489,36293,36504,258757,0.010071942446043147
2017-09-08,36708,37124,34888,35359,236400,-0.031366425597194825
2017-09-11,35669,37437,35357,37179,313012,0.051472043892643926
2017-09-12,37541,37594,35981,36815,155809,-0.00979047311654424
2017-09-13,36813,36813,35929,35983,119988,-0.022599483906016515
2017-09-14,35929,37021,35618,35776,136328,-0.005752716560598059
2017-09-15,35669,36813,35253,35880,134746,0.0029069767441860517
2017-09-18,35877,36708,35565,36452,109250,0.01594202898550723
2017-09-19,36501,36657,35721,36191,114310,-0.007160100954680115
2017-09-20,36241,37437,35877,36346,229884,0.0042828327484734086
2017-09-21,36708,37229,36137,36556,155107,0.005777802234083529
2017-09-22,37021,37021,34473,35359,165471,-0.03274428274428276
2017-09-25,35357,35929,33902,34683,109048,-0.019118187731553493
2017-09-26,34421,35097,34161,34995,66026,0.008995761612317299
2017-09-27,35045,35097,34318,34319,61518,-0.019317045292184587
2017-09-28,34318,34786,33485,34579,79896,0.007575978321046728
2017-09-29,34577,35150,34318,34631,36175,0.0015038028861447117
2017-10-10,34734,35045,33953,34268,45700,-0.010481938147902214
2017-10-11,34265,35929,34265,35619,99958,0.03942453601027207
2017-10-12,35618,35669,34265,34841,117280,-0.021842275190207427
2017-10-13,34837,35097,33329,33644,127037,-0.03435607473953106
2017-10-16,33640,33953,32913,33384,94781,-0.007727975270479082
2017-10-17,33225,34421,33225,34060,73155,0.02024922118380057
2017-10-18,33902,34681,33640,33852,73502,-0.006106870229007688
2017-10-19,33902,35409,33693,34735,73887,0.026084130922840565
2017-10-20,36189,36189,34421,34787,69893,0.0014970490859362862
2017-10-23,34681,36189,34629,35983,111606,0.03438065944174551
2017-10-24,36708,37178,35618,36035,152495,0.0014451268654642746
2017-10-25,36241,36241,35357,35776,64490,-0.0071874566393783645
2017-10-26,35461,36293,35202,36296,68952,0.014534883720930258
2017-10-27,36397,37073,35618,36346,112331,0.0013775622658143138
2017-10-30,36345,36553,35045,35619,94971,-0.02000220106751771
2017-10-31,35618,35618,34318,34891,104170,-0.02043852999803475
