Date,Open,High,Low,Close,Volume,Change
2021-05-20,14100,14600,13900,14500,228738,0.03942652329749108
2021-05-21,15000,15150,14100,14150,563372,-0.024137931034482807
2021-05-24,14300,14400,13650,13650,223765,-0.035335689045936425
2021-05-25,13700,13900,13050,13100,252434,-0.04029304029304026
2021-05-26,13300,13300,12900,12900,168806,-0.01526717557251911
2021-05-27,12850,13150,12800,12850,135129,-0.003875968992248069
2021-05-28,12900,13150,12800,13000,87897,0.011673151750972721
2021-05-31,13150,13300,12950,13250,124636,0.019230769230769162
2021-06-01,13250,13250,12900,12950,106989,-0.02264150943396226
2021-06-02,13000,13050,12650,12650,136977,-0.02316602316602312
2021-06-03,12700,12800,12500,12750,87858,0.007905138339920903
2021-06-04,12850,12850,12600,12700,80194,-0.0039215686274509665
2021-06-07,12700,12800,12550,12800,75281,0.007874015748031482
2021-06-08,12800,12950,12700,12900,74465,0.0078125
2021-06-09,12800,12950,12700,12750,51453,-0.011627906976744207
2021-06-10,12750,12950,12700,12950,63661,0.015686274509803866
2021-06-11,12950,13150,12900,12950,65424,0.0
2021-06-14,12950,12950,12650,12850,69082,-0.007722007722007707
2021-06-15,12850,12900,12650,12700,60279,-0.011673151750972721
2021-06-16,12600,12750,12600,12650,47097,-0.003937007874015741
2021-06-17,12650,12700,12500,12550,81310,-0.007905138339920903
2021-06-18,12550,12600,12500,12550,79461,0.0
2021-06-21,12450,13000,12400,12700,163862,0.01195219123505975
2021-06-22,13300,13300,12800,12850,219563,0.011811023622047223
2021-06-23,13050,13550,12950,13400,331439,0.04280155642023353
2021-06-24,14050,14700,13400,13500,941552,0.00746268656716409
2021-06-25,13850,13900,13200,13350,185769,-0.011111111111111072
2021-06-28,13350,13750,13250,13650,142562,0.022471910112359605
2021-06-29,13700,13750,13350,13400,102548,-0.01831501831501836
2021-06-30,13850,13850,13050,13650,159093,0.018656716417910557
2021-07-01,13650,13650,13400,13600,77380,-0.00366300366300365
2021-07-02,13800,14150,13750,13800,195192,0.014705882352941124
2021-07-05,13850,14250,13650,14150,200886,0.0253623188405796
2021-07-06,14100,14300,13900,13900,130618,-0.017667844522968212
2021-07-07,13900,17000,13800,15200,6910327,0.09352517985611519
2021-07-08,15400,15400,14500,15050,823242,-0.009868421052631526
2021-07-09,14850,15700,14700,14700,1213080,-0.023255813953488413
2021-07-12,14900,14900,14350,14450,239221,-0.017006802721088454
2021-07-13,14300,14350,13700,14000,504757,-0.03114186851211076
2021-07-14,14350,14900,13900,14050,1709210,0.0035714285714285587
2021-07-15,14050,14150,13600,13850,231073,-0.014234875444839812
2021-07-16,13750,13750,13350,13550,184407,-0.02166064981949456
2021-07-19,13600,13850,13550,13650,155951,0.007380073800737907
2021-07-20,13800,13800,13200,13400,165352,-0.01831501831501836
2021-07-21,13450,13550,13050,13100,157477,-0.02238805970149249
2021-07-22,13350,13600,13150,13450,146310,0.026717557251908497
2021-07-23,13450,13550,13200,13250,96755,-0.014869888475836479
2021-07-26,13250,13250,12950,13000,104339,-0.018867924528301883
2021-07-27,13000,13150,12900,13050,71961,0.0038461538461538325
2021-07-28,12900,13150,12900,13000,70365,-0.003831417624521105
2021-07-29,13000,13200,12900,13150,68473,0.011538461538461497
2021-07-30,13000,13400,13000,13150,108849,0.0
2021-08-02,13150,13150,12750,12950,111129,-0.01520912547528519
2021-08-03,12900,13050,12750,12950,107343,0.0
2021-08-04,12950,13200,12900,13050,81955,0.007722007722007707
2021-08-05,13050,13100,12600,13050,93736,0.0
2021-08-06,13100,13100,12850,12950,74239,-0.007662835249042099
2021-08-09,12950,12950,12700,12800,101970,-0.01158301158301156
