Date,Open,High,Low,Close,Volume,Change
2017-02-03,17850,17850,17500,17650,1468,-0.008426966292134797
2017-02-06,17650,17700,17450,17700,1647,0.0028328611898016387
2017-02-07,17600,17600,17350,17600,4377,-0.005649717514124242
2017-02-08,17500,17600,17300,17300,2005,-0.017045454545454586
2017-02-09,17350,17400,17100,17350,3643,0.0028901734104045396
2017-02-10,17150,17450,17150,17450,2116,0.0057636887608070175
2017-02-13,17450,17450,17350,17450,81,0.0
2017-02-14,17400,17600,17400,17500,786,0.002865329512893977
2017-02-15,17550,17600,17400,17550,611,0.0028571428571428914
2017-02-16,17600,17600,17450,17600,341,0.002849002849002913
2017-02-17,17600,17600,17300,17500,3056,-0.005681818181818232
2017-02-20,17300,17450,17050,17450,2739,-0.0028571428571428914
2017-02-21,17200,17500,17200,17250,2307,-0.011461318051575908
2017-02-22,17250,17500,17200,17250,1771,0.0
2017-02-23,17300,17400,17200,17200,3857,-0.0028985507246376274
2017-02-24,17300,17400,17100,17100,2369,-0.005813953488372103
2017-02-27,17450,17450,17000,17400,3028,0.01754385964912286
2017-02-28,17400,17400,16800,16950,7739,-0.025862068965517238
2017-03-02,17150,17150,16950,17150,2932,0.01179941002949847
2017-03-03,17000,17100,16800,17100,2609,-0.002915451895043719
2017-03-06,17050,17050,16750,17050,2127,-0.0029239766081871066
2017-03-07,16850,17200,16800,17200,2433,0.008797653958944274
2017-03-08,17150,17250,16850,17250,2296,0.0029069767441860517
2017-03-09,17200,17250,16850,17250,1988,0.0
2017-03-10,17250,17250,16850,16850,2420,-0.023188405797101463
2017-03-13,17000,17100,16950,17100,1691,0.014836795252225476
2017-03-14,17150,17150,16900,17150,1625,0.0029239766081872176
2017-03-15,16900,17200,16900,17200,1720,0.00291545189504383
2017-03-16,16950,17200,16850,17200,3144,0.0
2017-03-17,17200,17200,16950,17200,1181,0.0
2017-03-20,17200,17450,17000,17400,3261,0.011627906976744207
2017-03-21,17450,17450,17000,17350,4178,-0.002873563218390829
2017-03-22,17350,17600,17350,17450,6828,0.0057636887608070175
2017-03-23,17450,17850,17350,17600,17278,0.008595988538681931
2017-03-24,17750,17750,17400,17700,1575,0.005681818181818121
2017-03-27,17700,17700,17200,17700,5518,0.0
2017-03-28,17750,17750,17350,17750,5328,0.0028248587570620654
2017-03-29,17750,17800,17550,17800,1355,0.0028169014084507005
2017-03-30,17800,17850,17550,17850,2654,0.002808988764045006
2017-03-31,17800,17850,17450,17650,3298,-0.011204481792717047
2017-04-03,17800,17800,17500,17750,3671,0.0056657223796034994
2017-04-04,17750,18050,17600,18050,9541,0.016901408450704203
2017-04-05,18050,18200,17800,18000,5687,-0.0027700831024930483
2017-04-06,18150,18150,17850,18150,3122,0.008333333333333304
2017-04-07,18250,18250,17900,17900,2853,-0.01377410468319562
2017-04-10,17900,17950,17300,17800,10957,-0.005586592178770999
2017-04-11,17500,17750,17500,17650,4819,-0.008426966292134797
2017-04-12,17500,17850,17500,17850,1901,0.011331444759206777
2017-04-13,17600,17900,17600,17900,1554,0.0028011204481792618
2017-04-14,18150,18150,17700,17900,2095,0.0
2017-04-17,17750,18200,17750,18150,2271,0.013966480446927276
2017-04-18,17900,18200,17900,18150,2220,0.0
2017-04-19,17900,18200,17850,18150,4559,0.0
2017-04-20,18050,18150,17900,18000,1673,-0.008264462809917328
2017-04-21,18000,18250,17950,18250,3988,0.01388888888888884
2017-04-24,18050,18250,17900,18200,3134,-0.002739726027397249
2017-04-25,18200,18300,17950,18200,3417,0.0
2017-04-26,18300,18300,18000,18100,487,-0.005494505494505475
2017-04-27,18000,18250,17850,18200,4235,0.005524861878453136
2017-04-28,18200,18200,17850,18000,3233,-0.01098901098901095
2017-05-02,17900,18000,17650,17700,4947,-0.01666666666666672
2017-05-04,17950,18000,17700,18000,3005,0.016949152542372836
2017-05-08,18000,18000,17800,18000,4615,0.0
2017-05-10,17800,18000,17800,17900,3313,-0.005555555555555536
2017-05-11,18000,18100,17800,18050,5213,0.008379888268156499
2017-05-12,18250,18250,17900,17900,2104,-0.008310249307479256
2017-05-15,17900,18000,17400,17450,10178,-0.025139664804469275
2017-05-16,17250,17700,17250,17400,8726,-0.002865329512893977
2017-05-17,17400,17450,17000,17250,6218,-0.008620689655172376
2017-05-18,17100,17300,17050,17150,11384,-0.005797101449275366
2017-05-19,17100,17200,17000,17200,3955,0.00291545189504383
2017-05-22,17100,17250,16800,16800,12183,-0.023255813953488413
2017-05-23,16750,17150,16700,16950,3790,0.008928571428571397
2017-05-24,16950,17100,16800,16800,3782,-0.008849557522123908
2017-05-25,17150,17150,16800,16900,5150,0.005952380952380931
2017-05-26,16800,17150,16800,17100,4752,0.01183431952662728
2017-05-29,17100,17200,16850,17050,2780,-0.0029239766081871066
2017-05-30,17150,17150,16850,16850,2262,-0.011730205278592365
2017-05-31,17000,17000,16650,16950,6423,0.005934718100890191
2017-06-01,17050,17050,16800,16800,3394,-0.008849557522123908
2017-06-02,17000,17000,16600,16750,11996,-0.0029761904761904656
2017-06-05,16800,17000,16600,16800,12916,0.0029850746268655914
2017-06-07,16650,16750,16600,16700,3173,-0.005952380952380931
2017-06-08,16600,16800,16600,16800,4376,0.0059880239520957446
2017-06-09,16700,16750,16600,16750,5441,-0.0029761904761904656
2017-06-12,16800,17000,16750,16800,3940,0.0029850746268655914
2017-06-13,16900,17000,16700,16950,6172,0.008928571428571397
2017-06-14,17000,17000,16750,17000,3780,0.002949852507374562
2017-06-15,17000,17100,16850,16900,3719,-0.00588235294117645
2017-06-16,16700,16850,16600,16600,7808,-0.017751479289940808
2017-06-19,16600,16950,16550,16850,8457,0.015060240963855387
2017-06-20,16700,16950,16550,16950,3531,0.005934718100890191
2017-06-21,16800,16850,16600,16700,3691,-0.014749262536873142
2017-06-22,16800,16950,16600,16900,2919,0.011976047904191711
2017-06-23,16800,16800,16600,16700,5321,-0.011834319526627168
2017-06-26,16700,16750,16400,16550,15541,-0.008982035928143728
2017-06-27,16550,16650,16250,16500,11882,-0.0030211480362537513
2017-06-28,16450,16450,16300,16300,4067,-0.012121212121212088
2017-06-29,16250,16450,16150,16400,3973,0.006134969325153339
2017-06-30,16300,16450,16250,16450,966,0.0030487804878047697
2017-07-03,16450,16600,16300,16600,4877,0.00911854103343468
2017-07-04,16550,16550,16300,16300,3706,-0.01807228915662651
2017-07-05,16300,16300,16100,16300,8718,0.0
2017-07-06,16300,16450,16100,16450,2755,0.009202453987730008
2017-07-07,16450,16500,16150,16200,2656,-0.015197568389057725
2017-07-10,16400,16400,16150,16150,696,-0.0030864197530864335
2017-07-11,16300,16300,16100,16150,3145,0.0
2017-07-12,16150,16250,16150,16150,2331,0.0
2017-07-13,16150,16150,16000,16000,3974,-0.009287925696594423
2017-07-14,16000,16050,15950,16050,2721,0.0031250000000000444
2017-07-17,16200,16350,15950,16350,1877,0.01869158878504673
2017-07-18,16300,16300,15950,16000,1866,-0.021406727828746197
2017-07-19,16200,16200,15950,15950,1449,-0.0031250000000000444
2017-07-20,15950,16150,15950,16050,3084,0.006269592476489061
2017-07-21,16000,16450,15950,16400,2993,0.02180685358255441
2017-07-24,16400,16500,16150,16500,3146,0.0060975609756097615
2017-07-25,16400,16500,16300,16450,1668,-0.00303030303030305
2017-07-26,16500,16500,16250,16300,705,-0.00911854103343468
2017-07-27,16200,16250,16150,16200,1986,-0.006134969325153339
2017-07-28,16050,16350,16050,16250,2562,0.0030864197530864335
2017-07-31,16350,16350,16050,16250,1154,0.0
2017-08-01,16250,16250,15950,16150,5621,-0.006153846153846176
2017-08-02,16050,16250,16050,16100,1102,-0.003095975232198178
2017-08-03,16000,16150,15950,16150,2713,0.0031055900621117516
2017-08-04,16000,16150,15750,16050,8095,-0.006191950464396245
2017-08-07,15850,15950,15750,15900,5000,-0.009345794392523366
2017-08-08,16050,16050,15700,15850,3842,-0.0031446540880503138
2017-08-09,15800,15850,15500,15850,3772,0.0
2017-08-10,15800,15800,15550,15800,997,-0.003154574132492094
2017-08-11,15350,15700,15250,15450,4405,-0.022151898734177222
2017-08-14,15300,15600,15300,15500,1218,0.003236245954692629
2017-08-16,15600,15600,15400,15500,1742,0.0
2017-08-17,15500,15600,15400,15500,1363,0.0
2017-08-18,15500,15600,15300,15500,3081,0.0
2017-08-21,15550,15550,15450,15550,1232,0.003225806451612856
2017-08-22,15400,15600,15350,15350,1571,-0.012861736334405127
2017-08-23,15550,15550,15350,15350,1888,0.0
2017-08-24,15550,15550,15250,15550,3558,0.013029315960912058
2017-08-25,15550,15550,15350,15350,452,-0.012861736334405127
2017-08-28,15400,15550,15250,15400,1274,0.0032573289902280145
2017-08-29,15300,15500,15250,15500,4754,0.006493506493506551
2017-08-30,15500,15650,15350,15600,2228,0.006451612903225712
2017-08-31,15600,15700,15500,15650,2749,0.0032051282051281937
2017-09-01,15650,15800,15600,15750,2261,0.006389776357827559
2017-09-04,15650,15750,15550,15750,969,0.0
2017-09-05,15650,16100,15650,16050,3421,0.01904761904761898
2017-09-06,16000,16100,15850,15850,2351,-0.012461059190031154
2017-09-07,15950,15950,15600,15800,4067,-0.003154574132492094
2017-09-08,15850,15850,15450,15550,3326,-0.015822784810126556
2017-09-11,15450,15750,15350,15750,4031,0.012861736334405238
2017-09-12,15700,15750,15600,15750,1107,0.0
2017-09-13,15800,15800,15400,15550,2013,-0.012698412698412653
