Date,Open,High,Low,Close,Volume,Change
2020-08-05,11263,11613,11138,11338,66178,0.0022098470785820723
2020-08-06,11338,11613,10962,11338,82317,0.0
2020-08-07,11313,11313,11012,11188,42531,-0.013229846533780232
2020-08-10,11188,11288,11012,11263,46025,0.006703611011798394
2020-08-11,11263,11338,11113,11238,47437,-0.002219657284915244
2020-08-12,11238,11263,10987,11113,46439,-0.011122975618437447
2020-08-13,11238,11763,11238,11363,122008,0.022496175650139394
2020-08-14,11313,11613,11012,11288,77600,-0.006600369620698765
2020-08-18,11288,11313,10412,10688,108303,-0.05315379163713674
2020-08-19,11012,11163,10737,11113,76662,0.0397642215568863
2020-08-20,11113,11113,10487,10813,74652,-0.026995410780167317
2020-08-21,10787,11012,10612,10888,59825,0.006936095440673196
2020-08-24,10987,11513,10737,11489,101201,0.05519838354151352
2020-08-25,11488,11638,11363,11514,56219,0.0021759944294541533
2020-08-26,11513,11513,11238,11313,40196,-0.017457008858780654
2020-08-27,11463,11463,11037,11063,38088,-0.02209847078582161
2020-08-28,11037,11413,11037,11338,51587,0.02485763355328574
2020-08-31,11263,11513,11238,11313,30620,-0.002204974422296724
2020-09-01,11438,11438,11088,11213,24931,-0.008839388314328622
2020-09-02,11313,11313,11037,11288,34575,0.006688664942477551
2020-09-03,11313,11363,11163,11363,30870,0.006644223954642037
2020-09-04,10812,11213,10812,11163,85806,-0.017600985655196744
2020-09-07,11163,11188,10987,11088,31329,-0.00671862402579948
2020-09-08,11188,11188,10987,11013,30683,-0.00676406926406925
2020-09-09,10762,10987,10762,10963,18296,-0.004540088985744095
2020-09-10,11063,11138,10912,10988,28390,0.002280397701359016
2020-09-11,10987,11088,10812,11013,27909,0.0022752093192572875
2020-09-14,11063,11238,10912,11163,44325,0.013620266957232285
2020-09-15,11188,11388,11088,11288,34995,0.0111977067096658
2020-09-16,11463,11513,11188,11213,36059,-0.006644223954642148
2020-09-17,11213,11338,10887,10988,29069,-0.020065994827432432
2020-09-18,10987,11113,10812,10938,21238,-0.004550418638514797
2020-09-21,11012,11012,10537,10663,43492,-0.025141707807643132
2020-09-22,10712,10762,10362,10362,37112,-0.0282284535309012
2020-09-23,10512,10612,10212,10612,25245,0.024126616483304275
2020-09-24,10412,10437,10086,10237,40901,-0.035337353938937
2020-09-25,10387,10437,10111,10262,21249,0.0024421217153463015
2020-09-28,10487,10612,10362,10462,20087,0.01948937828883257
2020-09-29,10712,10712,10462,10562,14703,0.00955840183521306
2020-10-05,10562,10987,10562,10938,28437,0.035599318310926
2020-10-06,11012,11012,10837,10938,13353,0.0
2020-10-07,10937,10962,10812,10888,15947,-0.00457121960138962
2020-10-08,10987,10987,10787,10888,12796,0.0
2020-10-12,10887,11037,10862,10963,22870,0.006888317413666467
2020-10-13,10962,11037,10812,10838,13626,-0.011401988506795635
2020-10-14,10962,10962,10712,10813,10550,-0.0023066986528880173
2020-10-15,10762,10812,10612,10738,10305,-0.006936095440673307
2020-10-16,10812,10912,10687,10738,26446,0.0
2020-10-19,10887,10912,10637,10713,23824,-0.002328180294281945
2020-10-20,10712,10737,10487,10663,14681,-0.004667226733874763
2020-10-21,10762,11238,10712,11138,52998,0.04454656288099024
2020-10-22,11188,11188,10812,10963,23425,-0.015711977015622214
2020-10-23,10962,11037,10687,11013,21237,0.004560795402718254
2020-10-26,11113,11238,10737,10738,30375,-0.024970489421592634
2020-10-27,10737,11012,10587,10888,12751,0.013969081765691893
2020-10-28,10937,10962,10762,10963,13717,0.006888317413666467
2020-10-29,10887,10912,10737,10888,10823,-0.006841193104077381
2020-10-30,10887,10887,10762,10788,12864,-0.009184423218221882
2020-11-02,10862,10912,10787,10813,13254,0.002317389692250593
2020-11-03,10812,11063,10812,10963,14816,0.013872190881346613
2020-11-04,11037,11538,11037,11463,96218,0.04560795402718232
2020-11-05,11563,11563,11138,11288,36666,-0.015266509639710324
2020-11-06,11388,11388,11037,11138,18637,-0.013288447909284185
2020-11-09,11163,11388,11163,11288,22711,0.013467408870533326
2020-11-10,11338,11388,11113,11263,19830,-0.0022147413182140863
2020-11-11,11338,11688,11188,11664,54507,0.035603302850039986
2020-11-12,11663,12014,11538,11714,56201,0.004286694101508948
2020-11-13,11788,12840,11588,12815,257269,0.09399009731944674
2020-11-16,13015,13490,12689,13090,192349,0.02145922746781115
2020-11-17,13415,13415,12965,13140,47256,0.0038197097020626902
2020-11-18,13090,13090,12714,12840,51106,-0.022831050228310557
2020-11-19,12739,13190,12714,12765,55138,-0.005841121495327117
2020-11-20,12664,13165,12664,13140,27876,0.029377203290246845
2020-11-23,13115,13115,12639,12790,51298,-0.026636225266362223
2020-11-24,12840,12840,12339,12415,58147,-0.029319781078967933
2020-11-25,12414,12614,12239,12515,52840,0.008054772452678272
2020-11-26,12539,12765,12289,12615,29863,0.007990411506192618
2020-11-27,12689,12689,12414,12565,17340,-0.003963535473642477
