Date,Open,High,Low,Close,Volume,Change
2009-01-09,16701,17084,16540,17014,17079,0.0265476046820321
2009-01-12,17082,17082,16407,16548,5472,-0.027389208886799077
2009-01-13,16407,16407,15923,16186,9127,-0.02187575537829345
2009-01-14,16022,18582,16022,18603,63918,0.14932657852465092
2009-01-15,18441,20749,17867,17998,150993,-0.0325216362952212
2009-01-16,18976,19551,18150,18654,38725,0.03644849427714192
2009-01-19,19289,21416,19289,20338,111419,0.09027554411922378
2009-01-20,20711,20711,18826,19552,29710,-0.038646867931950046
2009-01-21,18147,19115,18147,18732,23794,-0.04193944353518819
2009-01-22,19211,19674,19019,19302,19726,0.03042921204356186
2009-01-23,19364,19364,18416,18991,17170,-0.016112319966842814
2009-01-28,19690,20032,19256,20053,17473,0.055921225843820865
2009-01-29,20038,20280,19313,19716,20343,-0.016805465516381624
2009-01-30,19065,19650,19065,19328,12585,-0.01967944816392775
2009-02-02,18976,19409,18754,19259,13325,-0.0035699503311258374
2009-02-03,19238,19792,18825,19138,10851,-0.006282776883534957
2009-02-04,19737,21964,19162,21995,86383,0.14928414672379553
2009-02-05,22231,23279,21455,21848,89731,-0.006683337122073252
2009-02-06,22457,22799,21983,22427,42990,0.026501281581838176
2009-02-09,23081,23394,22557,22669,28786,0.010790564944040737
2009-02-10,22888,23997,22717,23161,33068,0.021703648153866606
2009-02-11,22940,24583,22255,24594,28949,0.061871249082509294
2009-02-12,25107,25833,23908,24594,37365,0.0
2009-02-13,24288,25346,24137,24792,20227,0.008050744083922812
2009-02-16,24623,25540,24381,25077,34014,0.011495643756050278
2009-02-17,24818,25110,22943,23195,43165,-0.07504884954340629
2009-02-18,22848,23322,21729,22798,41017,-0.01711575770640228
2009-02-19,23130,23906,22213,22858,16528,0.002631809807877916
2009-02-20,23175,23175,19548,21322,43817,-0.06719748009449644
2009-02-23,20508,21486,20508,21002,16899,-0.015007972985648599
2009-02-24,20282,20514,19747,19768,22244,-0.05875630892295969
2009-02-25,20748,21211,19690,19811,22024,0.0021752326993120796
