Date,Open,High,Low,Close,Volume,Change
2018-04-16,21400,25150,20300,25150,369,0.05450733752620551
2018-04-17,26100,26100,26100,26100,1,0.0377733598409542
2018-04-18,27200,27200,27200,27200,1,0.04214559386973171
2018-04-19,23150,23150,23150,23150,1,-0.14889705882352944
2018-04-20,26450,26450,26450,26450,2,0.14254859611231097
2018-04-23,22500,22500,22500,22500,100,-0.1493383742911153
2018-04-24,19150,25000,19150,25000,10,0.11111111111111116
2018-04-25,26950,26950,26950,26950,1,0.07800000000000007
2018-04-26,26900,26900,26900,26900,1,-0.0018552875695733162
2018-04-27,26900,26900,26900,26900,1,0.0
2018-04-30,26850,26850,26850,26850,1,-0.0018587360594795044
2018-05-02,27000,27000,27000,27000,1,0.005586592178770999
2018-05-03,26250,27000,26250,27000,101,0.0
2018-05-04,22950,22950,22950,22950,100,-0.15000000000000002
2018-05-08,25000,25000,25000,25000,1,0.08932461873638342
2018-05-09,21250,21250,21250,21250,100,-0.15000000000000002
2018-05-10,18100,18100,18100,18100,4,-0.14823529411764702
2018-05-11,15400,15400,15400,15400,2,-0.149171270718232
2018-05-14,16000,16000,13100,13100,302,-0.14935064935064934
2018-05-15,15050,15050,12800,12800,101,-0.022900763358778664
2018-05-16,14700,14700,10950,10950,401,-0.14453125
2018-05-17,12550,12550,9370,9370,2,-0.1442922374429224
2018-05-18,10750,10750,10750,10750,200,0.14727854855923161
2018-05-21,12350,12350,12350,12350,0,0.14883720930232558
2018-05-23,13200,13200,13200,13200,0,0.06882591093117418
2018-05-24,15150,15150,15150,15150,1,0.1477272727272727
2018-05-25,17400,17400,17400,17400,100,0.14851485148514842
2018-05-28,15650,15650,15650,15650,1,-0.10057471264367812
2018-05-29,17950,17950,17950,17950,2,0.14696485623003186
2018-05-30,17950,17950,15500,15500,103,-0.13649025069637888
2018-05-31,17800,17800,17800,17800,1,0.1483870967741936
2018-06-01,17800,20450,17800,20450,13,0.148876404494382
2018-06-04,19500,22600,19500,22600,3,0.10513447432762835
2018-06-05,21950,21950,21950,21950,100,-0.028761061946902644
2018-06-07,21350,21350,21350,21350,100,-0.02733485193621865
2018-06-08,20750,20750,20750,20750,100,-0.02810304449648715
2018-06-11,22550,22550,22550,22550,1,0.08674698795180724
2018-06-12,21900,21900,19200,19200,300,-0.14855875831485588
2018-06-14,20000,22000,20000,22000,4,0.14583333333333326
2018-06-15,25200,25200,25200,25200,1,0.1454545454545455
2018-06-18,21450,25150,21450,25150,101,-0.001984126984126977
2018-06-19,24450,25300,24450,25300,101,0.005964214711729587
2018-06-20,24500,24500,24500,24500,100,-0.031620553359683834
2018-06-21,23650,23650,23650,23650,101,-0.03469387755102038
2018-06-22,25500,25500,25500,25500,1,0.07822410147991543
2018-06-25,27000,27000,27000,27000,1,0.05882352941176472
2018-06-26,26250,26250,26250,26250,100,-0.02777777777777779
2018-06-27,26900,26900,26000,26000,11,-0.00952380952380949
2018-06-28,25250,25250,25250,25250,100,-0.028846153846153855
2018-06-29,24550,24550,24550,24550,100,-0.027722772277227747
2018-07-02,27000,27000,21150,25600,7,0.042769857433808456
2018-07-03,24900,24900,24900,24900,100,-0.02734375
2018-07-04,24200,24200,21250,21250,101,-0.14658634538152615
2018-07-05,24400,24400,24400,24400,1,0.14823529411764702
2018-07-06,27000,27000,27000,27000,1,0.10655737704918034
2018-07-09,26900,26900,26900,26900,12,-0.0037037037037036535
2018-07-10,26150,26150,26150,26150,100,-0.027881040892193343
2018-07-11,25400,25400,25400,25400,100,-0.028680688336520044
2018-07-12,24700,24700,24700,24700,100,-0.027559055118110187
2018-07-13,24000,24000,24000,24000,100,-0.028340080971659964
2018-07-16,23350,23350,23350,23350,100,-0.027083333333333348
2018-07-17,26750,26750,26750,26750,1,0.145610278372591
2018-07-18,25650,25650,25650,25650,100,-0.04112149532710285
