Date,Open,High,Low,Close,Volume,Change
2018-07-16,6600,6600,6000,6250,1018,-0.08491947291361635
2018-07-17,6020,6400,5800,6000,1632,-0.040000000000000036
2018-07-18,6000,6200,5800,6000,2443,0.0
2018-07-19,6000,6000,5600,6000,3,0.0
2018-07-20,6000,6000,5600,6000,6,0.0
2018-07-23,6000,6000,5200,5470,2606,-0.08833333333333337
2018-07-24,5300,5470,5200,5200,940,-0.04936014625228524
2018-07-25,5380,5380,5380,5380,1,0.034615384615384714
2018-07-26,5590,5590,5000,5400,1448,0.0037174721189590088
2018-07-27,5350,5350,4590,4875,12473,-0.09722222222222221
2018-07-30,5300,5300,4145,4290,30167,-0.12
2018-07-31,4200,4295,3900,4250,1195,-0.009324009324009341
2018-08-01,4500,4500,4210,4220,674,-0.007058823529411784
2018-08-02,4450,4450,4000,4195,2242,-0.005924170616113722
2018-08-03,4195,4595,4195,4450,5823,0.06078665077473189
2018-08-06,4325,4325,4325,4325,300,-0.028089887640449396
2018-08-07,4050,4400,4050,4300,227,-0.005780346820809301
2018-08-08,4020,4400,4020,4300,2431,0.0
2018-08-09,4000,4330,4000,4330,320,0.006976744186046435
2018-08-10,4400,4400,4125,4350,16,0.004618937644341736
2018-08-13,4395,4395,4100,4100,3503,-0.05747126436781613
2018-08-14,4200,4250,4000,4215,620,0.028048780487804903
2018-08-16,4000,4245,4000,4150,207,-0.01542111506524313
2018-08-17,4200,4200,3900,3900,2471,-0.06024096385542166
2018-08-20,4100,4295,4100,4295,421,0.10128205128205137
2018-08-21,4300,4380,4100,4300,120,0.0011641443538998875
2018-08-22,4005,4700,4005,4200,297,-0.023255813953488413
2018-08-23,4445,4445,3900,3900,2354,-0.0714285714285714
2018-08-24,4095,4175,3900,3950,5113,0.012820512820512775
2018-08-27,3950,4200,3815,4100,4058,0.03797468354430378
2018-08-28,3995,4045,3770,4045,145,-0.013414634146341475
2018-08-29,4000,4045,4000,4045,11,0.0
2018-08-30,3700,4195,3700,3995,4109,-0.012360939431396822
2018-08-31,4000,4000,4000,4000,1200,0.0012515644555695093
2018-09-03,3755,3975,3450,3750,19955,-0.0625
2018-09-04,3750,3750,3310,3595,12996,-0.04133333333333333
2018-09-05,3595,3800,3595,3790,6063,0.05424200278164126
2018-09-06,3890,3990,3890,3950,1664,0.04221635883905006
2018-09-07,3950,3950,3950,3950,89,0.0
2018-09-10,3520,3995,3520,3800,757,-0.03797468354430378
2018-09-11,3900,3900,3800,3895,361,0.02499999999999991
2018-09-12,3800,4000,3800,3800,6314,-0.024390243902439046
2018-09-13,3700,3700,3700,3700,1190,-0.02631578947368418
2018-09-14,3605,3700,3400,3500,12551,-0.05405405405405406
2018-09-17,3405,3405,3400,3400,2093,-0.02857142857142858
2018-09-18,3400,3400,3305,3400,5607,0.0
2018-09-19,3395,3395,3200,3200,8767,-0.05882352941176472
2018-09-20,2900,3200,2900,3200,2470,0.0
2018-09-21,3200,3500,3200,3500,4979,0.09375
2018-09-27,3300,3490,3300,3490,1939,-0.0028571428571428914
2018-09-28,3110,3450,3105,3450,339,-0.011461318051575908
2018-10-01,3205,3425,3205,3420,133,-0.008695652173912993
2018-10-02,3250,3415,3250,3415,195,-0.0014619883040936088
2018-10-04,3250,3400,3250,3400,1800,-0.004392386530014614
2018-10-05,3235,3400,3235,3400,1029,0.0
2018-10-08,3160,3400,3160,3400,132,0.0
2018-10-10,3165,3400,3165,3400,1020,0.0
2018-10-11,3305,3395,3305,3395,401,-0.0014705882352941124
2018-10-12,3115,3400,3115,3400,71,0.0014727540500736325
2018-10-15,3150,3325,2915,3300,10012,-0.02941176470588236
2018-10-16,3190,3250,3190,3250,459,-0.015151515151515138
2018-10-17,3000,3190,2950,3150,4532,-0.03076923076923077
2018-10-18,2905,2985,2800,2850,13618,-0.09523809523809523
2018-10-19,2700,3000,2700,3000,544,0.05263157894736836
2018-10-22,3395,3395,3050,3050,170,0.016666666666666607
2018-10-23,3000,3000,2625,2850,5825,-0.06557377049180324
2018-10-24,2850,2850,2830,2830,952,-0.007017543859649145
2018-10-25,2750,2750,2750,2750,400,-0.028268551236749095
2018-10-26,2850,2850,2600,2800,566,0.018181818181818077
2018-10-29,2750,3000,2750,2985,628,0.06607142857142856
2018-10-30,2985,2985,2985,2985,36,0.0
2018-10-31,3000,3295,3000,3295,3298,0.10385259631490795
2018-11-01,3295,3595,2810,3230,2920,-0.019726858877086473
2018-11-02,3100,3395,2810,3095,316,-0.04179566563467496
2018-11-05,3100,3195,3100,3195,35,0.03231017770597733
2018-11-06,2900,3500,2900,3500,4721,0.09546165884194058
2018-11-07,3300,3395,2975,3010,10588,-0.14
2018-11-08,3000,3295,2810,3080,617,0.023255813953488413
2018-11-09,3285,3285,3005,3255,22,0.05681818181818188
2018-11-12,3295,3295,3000,3100,4107,-0.04761904761904767
2018-11-13,3100,3100,3100,3100,42,0.0
2018-11-14,3010,3010,2970,2970,1861,-0.041935483870967794
2018-11-15,3000,3000,3000,3000,1,0.010101010101010166
2018-11-16,3000,3000,2910,3000,601,0.0
2018-11-19,3180,3200,3000,3100,1604,0.03333333333333344
2018-11-20,3100,3100,3100,3100,0,0.0
2018-11-21,2900,3000,2900,3000,1005,-0.032258064516129004
2018-11-22,3000,3000,3000,3000,4,0.0
2018-11-23,2915,2915,2915,2915,400,-0.02833333333333332
2018-11-26,3100,3100,2480,2835,2298,-0.027444253859348233
2018-11-27,2900,2950,2895,2950,3837,0.040564373897707284
2018-11-28,3000,3000,2950,2950,2325,0.0
2018-11-29,2950,3100,2950,3000,6901,0.016949152542372836
2018-11-30,2995,2995,2995,2995,0,-0.0016666666666667052
2018-12-03,2950,2950,2950,2950,3310,-0.015025041736227096
2018-12-04,3390,3390,2900,3000,127,0.016949152542372836
2018-12-05,3000,3000,3000,3000,1507,0.0
2018-12-06,3000,3000,3000,3000,0,0.0
2018-12-07,3250,3250,3000,3000,22,0.0
2018-12-10,2900,2900,2550,2745,11019,-0.08499999999999996
2018-12-11,2745,2895,2500,2885,12868,0.051001821493624755
2018-12-12,2895,3000,2710,2900,5673,0.005199306759098743
2018-12-13,3050,3050,3050,3050,23,0.051724137931034475
2018-12-14,3300,3300,2850,3100,18525,0.016393442622950838
2018-12-17,3200,3440,3000,3435,14296,0.10806451612903234
2018-12-18,3450,3600,3200,3400,12058,-0.010189228529839833
2018-12-19,3550,3600,3305,3500,11254,0.02941176470588225
2018-12-20,3200,3400,3200,3400,2252,-0.02857142857142858
2018-12-21,3500,3500,3200,3200,248,-0.05882352941176472
2018-12-24,3200,3200,3200,3200,4000,0.0
2018-12-26,3400,3400,3000,3150,4004,-0.015625
2018-12-27,3060,3060,2800,3050,3420,-0.031746031746031744
2018-12-28,3045,3095,3000,3095,446,0.014754098360655776
2019-01-02,3120,3550,3120,3400,538,0.09854604200323092
2019-01-03,3310,3350,3310,3350,1900,-0.014705882352941124
2019-01-04,3350,3500,3250,3350,1912,0.0
2019-01-07,3350,3350,3350,3350,0,0.0
2019-01-08,3500,3550,3310,3500,1600,0.04477611940298498
2019-01-09,3500,3500,3500,3500,84,0.0
2019-01-10,3500,3500,3495,3495,66,-0.0014285714285714457
2019-01-11,3395,3450,3395,3450,301,-0.012875536480686733
2019-01-14,3450,3450,3200,3200,46,-0.07246376811594202
2019-01-15,3400,3400,3200,3200,2,0.0
2019-01-16,3200,3200,3110,3110,708,-0.028124999999999956
2019-01-17,3200,3200,3150,3200,1002,0.02893890675241151
2019-01-18,3500,3500,3300,3300,32,0.03125
2019-01-21,3450,3450,3200,3200,20,-0.030303030303030276
2019-01-22,3200,3300,3200,3300,401,0.03125
2019-01-23,3205,3205,3205,3205,400,-0.028787878787878807
2019-01-24,3200,3205,3100,3200,4057,-0.0015600624024960652
2019-01-25,3495,3495,3100,3100,142,-0.03125
2019-01-28,3150,3150,3005,3100,2643,0.0
2019-01-29,3005,3005,3000,3000,2622,-0.032258064516129004
2019-01-30,3450,3450,3200,3290,167,0.09666666666666668
2019-01-31,3280,3280,3000,3100,504,-0.05775075987841949
